2016.933600 4.359781 3.190000 8
2016.936300 0.213992 3.112000 8
2016.939100 2.740491 3.259000 8
2016.941800 7.703852 3.274000 8
2016.944600 6.019509 3.244000 8
2016.947300 6.668882 3.212000 8
2016.950000 5.692190 3.225000 8
2016.952800 4.937792 3.072000 8
2016.955500 5.647892 3.375000 8
2016.958200 18.229813 3.449000 8
2016.961000 6.862001 3.344000 8
2016.963700 3.106471 3.146000 8
2016.966500 -1.093824 3.086000 8
2016.969200 2.672022 3.066000 8
2016.971900 6.699476 3.104000 8
2016.974700 9.429098 3.157000 8
2016.977400 9.063654 3.244000 8
2016.980200 20.150319 3.211000 8
2016.982900 7.442781 3.051000 8
2016.985600 8.092617 3.085000 8
2016.988400 2.978453 3.088000 8
2016.991100 -0.439106 3.257000 8
2016.993800 -2.597444 3.123000 8
2016.996600 2.947088 3.299000 8
2016.999300 4.763041 3.050000 8
2017.002100 9.128762 3.042000 8
2017.004800 9.998788 3.163000 8
2017.007500 10.773770 3.306000 8
2017.010300 5.725349 3.169000 8
2017.013000 3.863072 3.206000 8
2017.015700 6.911585 3.216000 8
2017.018500 4.751503 3.092000 8
2017.021200 5.618419 3.210000 8
2017.024000 4.501599 3.335000 8
2017.026700 11.283687 3.532000 8
2017.029400 12.315284 3.390000 8
2017.032200 5.195918 3.193000 8
2017.034900 5.813343 3.111000 8
2017.037600 7.963108 3.121000 8
2017.040400 1.415663 3.078000 8
2017.043100 6.434911 3.121000 8
2017.045900 1.959774 3.120000 8
2017.048600 2.649276 3.413000 8
2017.051300 14.012837 3.135000 8
2017.054100 15.160737 3.129000 8
2017.056800 20.160213 3.095000 8
2017.059500 6.724585 3.006000 8
2017.062300 -1.987995 3.197000 8
2017.065000 9.173962 3.061000 8
2017.067800 -1.145235 3.101000 8
2017.070500 -1.439910 3.197000 8
2017.073200 -3.408954 3.008000 8
2017.076000 -6.469462 3.111000 8
2017.078700 -5.917449 3.105000 8
2017.081500 -2.566115 3.034000 8
2017.084200 -0.100247 3.058000 8
2017.086900 -5.196994 3.134000 8
2017.089700 -3.445746 3.194000 8
2017.092400 3.829077 2.919000 8
2017.095100 1.895148 3.038000 8
2017.097900 1.604881 3.037000 8
2017.100600 12.926254 3.223000 8
2017.103400 9.313064 3.030000 8
2017.106100 6.767570 3.184000 8
2017.108800 4.025119 3.087000 8
2017.111600 0.552768 3.187000 8
2017.114300 9.410219 3.163000 8
2017.117000 1.623606 2.975000 8
2017.119800 2.313754 3.050000 8
2017.122500 3.313835 2.947000 8
2017.125300 -1.004548 3.102000 8
2017.128000 4.596103 2.963000 8
2017.130700 8.380536 3.003000 8
2017.133500 14.958172 3.073000 8
2017.136200 4.862012 2.979000 8
2017.138900 5.015562 3.029000 8
2017.141700 5.961986 3.120000 8
2017.144400 -8.301194 3.214000 8
2017.147200 -2.078714 3.092000 8
2017.149900 -2.526697 3.205000 8
2017.152600 -0.504061 3.133000 8
2017.155400 7.182922 3.147000 8
2017.158100 7.241669 3.275000 8
2017.160800 3.512000 3.082000 8
2017.163600 -5.521624 3.038000 8
2017.166300 -2.369236 2.993000 8
2017.169100 -3.687999 3.137000 8
2017.171800 2.394425 3.160000 8
2017.174500 13.743410 3.268000 8
2017.177300 -3.846034 3.174000 8
2017.180000 -2.629016 3.075000 8
2017.182800 -3.664604 3.085000 8
2017.185500 -3.878538 3.070000 8
2017.188200 -4.720891 3.026000 8
2017.191000 -1.778102 3.058000 8
2017.193700 1.360642 3.014000 8
2017.196400 -0.887004 3.022000 8
2017.199200 -1.437738 3.111000 8
2017.201900 -1.285208 2.968000 8
2017.204700 11.738090 3.131000 8
2017.207400 0.271867 3.095000 8
2017.210100 2.332340 3.007000 8
2017.212900 1.763382 3.071000 8
2017.215600 8.863228 2.950000 8
2017.218300 4.184840 3.117000 8
2017.221100 13.856846 3.150000 8
2017.223800 8.164987 3.071000 8
2017.226600 4.511417 3.212000 8
2017.229300 9.528207 2.962000 8
2017.232000 5.101908 3.181000 8
2017.234800 9.748760 3.193000 8
2017.237500 2.918308 3.098000 8
2017.240200 4.590871 3.027000 8
2017.243000 11.688470 3.288000 8
2017.245700 7.645102 2.998000 8
2017.248500 -0.387293 3.236000 8
2017.251200 0.963569 3.002000 8
2017.253900 -0.744357 3.141000 8
2017.256700 0.710614 3.025000 8
2017.259400 -1.522826 3.027000 8
2017.262100 0.640076 3.207000 8
2017.264900 4.232825 3.070000 8
2017.267600 2.080487 3.173000 8
2017.270400 -3.348024 3.215000 8
2017.273100 -2.911408 3.043000 8
2017.275800 -1.348216 3.147000 8
2017.278600 -1.452208 3.131000 8
2017.281300 7.304236 3.099000 8
2017.284100 0.945500 3.087000 8
2017.286800 -2.559597 2.977000 8
2017.289500 0.944134 3.011000 8
2017.292300 6.734711 3.100000 8
2017.295000 2.566216 3.175000 8
2017.297700 -0.401293 3.122000 8
2017.300500 -3.773911 3.245000 8
2017.303200 -0.263325 3.087000 8
2017.306000 -0.590805 3.154000 8
2017.308700 3.762094 3.093000 8
2017.311400 2.697246 3.076000 8
2017.314200 6.150411 3.274000 8
2017.316900 -0.703796 3.047000 8
2017.319600 3.400409 3.206000 8
2017.322400 -2.107276 3.161000 8
2017.325100 0.429896 3.072000 8
2017.327900 -2.472748 3.002000 8
2017.330600 -2.848393 3.087000 8
2017.333300 -3.810360 3.055000 8
2017.336100 -1.978018 2.993000 8
2017.338800 -0.362481 3.102000 8
2017.341500 -1.275112 3.269000 8
2017.344300 2.563704 3.041000 8
2017.347000 0.637888 3.048000 8
2017.349800 -0.589382 2.979000 8
2017.352500 2.821820 3.017000 8
2017.355200 -3.314895 2.999000 8
2017.358000 -3.756907 3.032000 8
2017.360700 -2.684310 3.043000 8
2017.363400 0.862510 3.003000 8
2017.366200 2.272200 2.934000 8
2017.368900 2.295614 3.066000 8
2017.371700 -5.445987 3.134000 8
2017.374400 2.261198 3.114000 8
2017.377100 0.674827 3.215000 8
2017.379900 -3.377381 3.387000 8
2017.382600 -0.891727 3.039000 8
2017.385400 -1.369787 3.059000 8
2017.388100 -0.801947 3.127000 8
2017.390800 -1.929469 3.087000 8
2017.393600 5.710479 3.035000 8
2017.396300 -4.809635 3.158000 8
2017.399000 2.960992 3.276000 8
2017.401800 1.800275 3.008000 8
2017.404500 2.335511 3.210000 8
2017.407300 2.788528 3.201000 8
2017.410000 1.458495 3.127000 8
2017.412700 6.437355 3.066000 8
2017.415500 1.028180 3.272000 8
2017.418200 -2.332065 3.288000 8
2017.420900 1.021658 3.083000 8
2017.423700 2.419527 3.075000 8
2017.426400 12.573288 3.132000 8
2017.429200 0.268313 3.098000 8
2017.431900 3.641193 3.284000 8
2017.434600 1.518140 3.119000 8
2017.437400 8.383525 3.083000 8
2017.440100 19.671693 3.234000 8
2017.442800 21.385973 3.073000 8
2017.445600 17.883858 3.247000 8
2017.448300 2.629438 3.049000 8
2017.451100 3.586731 3.033000 8
2017.453800 -1.697348 3.323000 8
2017.456500 1.131733 3.613000 8
2017.459300 5.425679 3.446000 8
2017.462000 5.245141 3.410000 8
2017.464800 4.818566 3.064000 8
2017.467500 -2.709576 3.240000 8
2017.470200 0.163460 3.092000 8
2017.473000 7.958595 3.320000 8
2017.475700 -4.486969 3.350000 8
2017.478400 2.383642 3.229000 8
2017.481200 -2.303523 3.253000 8
2017.483900 0.253472 3.226000 8
2017.486700 -0.735232 3.307000 8
2017.489400 6.645124 3.205000 8
2017.492100 1.974628 3.141000 8
2017.494900 1.175540 3.340000 8
2017.497600 0.125358 3.248000 8
2017.500300 6.870296 3.234000 8
2017.503100 8.150737 3.242000 8
2017.505800 0.610924 3.262000 8
2017.508600 -0.379329 3.335000 8
2017.511300 1.015054 3.305000 8
2017.514000 -2.629505 3.252000 8
2017.516800 -2.701429 3.059000 8
2017.519500 5.140119 3.062000 8
2017.522200 5.350679 3.275000 8
2017.525000 3.906938 3.238000 8
2017.527700 -6.799496 3.373000 8
2017.530500 1.470807 3.226000 8
2017.533200 -0.609693 3.195000 8
2017.535900 2.061728 3.393000 8
2017.538700 -1.022067 3.313000 8
2017.541400 9.988172 3.321000 8
2017.544100 10.566274 3.280000 8
2017.546900 5.734196 3.327000 8
2017.549600 10.664994 3.236000 8
2017.552400 2.867630 3.255000 8
2017.555100 4.246039 3.200000 8
2017.557800 -2.507792 3.323000 8
2017.560600 1.711237 3.405000 8
2017.563300 8.520888 3.368000 8
2017.566100 -2.494589 2.998000 8
2017.568800 -3.468541 3.233000 8
2017.571500 3.456162 3.346000 8
2017.574300 -0.832254 3.322000 8
2017.577000 -2.313282 3.454000 8
2017.579700 0.219283 3.266000 8
2017.582500 3.031732 3.158000 8
2017.585200 1.176441 3.265000 8
2017.588000 1.455035 3.506000 8
2017.590700 5.841809 3.439000 8
2017.593400 8.401076 3.425000 8
2017.596200 0.221225 3.106000 8
2017.598900 4.758441 3.202000 8
2017.601600 -1.031904 3.396000 8
2017.604400 3.772628 3.264000 8
2017.607100 6.985125 3.307000 8
2017.609900 -7.221505 3.459000 8
2017.612600 5.267769 3.318000 8
2017.615300 5.354400 3.392000 8
2017.618100 3.115899 3.493000 8
2017.620800 9.116217 3.181000 8
2017.623500 1.701852 3.277000 8
2017.626300 -3.336648 3.299000 8
2017.629000 -5.491404 3.386000 8
2017.631800 -0.372296 3.484000 8
2017.634500 -5.110486 3.349000 8
2017.637200 4.571588 3.269000 8
2017.640000 -0.059473 3.074000 8
2017.642700 1.729113 3.245000 8
2017.645400 7.199939 3.362000 8
2017.648200 10.061637 3.354000 8
2017.650900 -3.545062 3.155000 8
2017.653700 4.106118 3.152000 8
2017.656400 -1.650124 3.223000 8
2017.659100 -7.417146 3.229000 8
2017.661900 -2.005271 3.068000 8
2017.664600 -1.308847 3.493000 8
2017.667400 5.337491 3.449000 8
2017.670100 2.096363 3.172000 8
2017.672800 1.925457 3.285000 8
2017.675600 1.213498 3.232000 8
2017.678300 -7.077943 3.269000 8
2017.681000 3.919851 3.211000 8
2017.683800 0.742632 3.475000 8
2017.686500 7.829924 3.658000 8
2017.689300 -0.867762 3.292000 8
2017.692000 2.809059 3.220000 8
2017.694700 1.271154 3.309000 8
2017.697500 2.713330 3.528000 8
2017.700200 0.146015 3.205000 8
2017.702900 16.791007 3.440000 8
2017.705700 4.852152 3.380000 8
2017.708400 1.839810 3.219000 8
2017.711200 4.104675 3.241000 8
2017.713900 4.629058 3.036000 8
2017.716600 13.803820 3.298000 8
2017.719400 13.022880 3.091000 8
2017.722100 25.673466 3.261000 8
2017.724800 13.330483 3.204000 8
2017.727600 5.055902 3.059000 8
2017.730300 0.618855 3.017000 8
2017.733100 8.686286 3.073000 8
2017.735800 5.752256 3.063000 8
2017.738500 8.814756 3.079000 8
2017.741300 4.251858 3.408000 8
2017.744000 4.187505 3.071000 8
2017.746700 1.736748 3.210000 8
2017.749500 3.224728 3.131000 8
2017.752200 14.584255 3.059000 8
2017.755000 2.241615 3.160000 8
2017.757700 2.668522 3.339000 8
2017.760400 0.153142 3.057000 8
2017.763200 3.327748 3.081000 8
2017.765900 2.575895 3.130000 8
2017.768700 3.204137 3.020000 8
2017.771400 -1.247089 3.158000 8
2017.774100 -0.690480 2.974000 8
2017.776900 1.375395 3.045000 8
2017.779600 10.015782 3.199000 8
2017.782300 2.053080 3.052000 8
2017.785100 5.923820 3.016000 8
2017.787800 -2.336955 3.033000 8
2017.790600 -3.370163 3.035000 8
2017.793300 -0.928910 3.110000 8
2017.796000 6.783375 3.221000 8
2017.798800 8.625413 3.355000 8
2017.801500 18.556869 3.397000 8
2017.804200 0.936426 3.144000 8
2017.807000 -0.795070 3.209000 8
2017.809700 -2.622204 3.031000 8
2017.812500 -1.412259 3.069000 8
2017.815200 0.060004 3.122000 8
2017.817900 5.699475 3.068000 8
2017.820700 2.771222 3.168000 8
2017.823400 0.703212 3.228000 8
2017.826100 3.157465 3.085000 8
2017.828900 4.123194 3.232000 8
2017.831600 8.248076 3.098000 8
2017.834400 4.712565 3.036000 8
2017.837100 7.421141 3.138000 8
2017.839800 9.606061 3.327000 8
2017.842600 5.662783 3.420000 8
2017.845300 4.178482 3.253000 8
2017.848000 1.859562 3.202000 8
2017.850800 -2.071366 3.285000 8
2017.853500 -1.147440 3.267000 8
2017.856300 1.380602 3.278000 8
2017.859000 4.027407 3.528000 8
2017.861700 7.970636 3.514000 8
2017.864500 -0.213839 3.144000 8
2017.867200 0.912304 3.115000 8
2017.870000 2.461857 3.252000 8
2017.872700 4.505925 3.177000 8
2017.875400 4.933430 3.237000 8
2017.878200 14.446508 3.462000 8
2017.880900 8.591936 3.128000 8
2017.883600 4.358794 3.126000 8
2017.886400 8.188375 3.235000 8
2017.889100 5.495131 3.115000 8
2017.891900 1.090702 3.152000 8
2017.894600 5.366325 3.152000 8
2017.897300 10.751340 3.211000 8
2017.900100 6.221297 3.208000 8
2017.902800 0.780114 3.123000 8
2017.905500 10.758285 3.153000 8
2017.908300 3.637506 3.053000 8
2017.911000 4.483387 3.284000 8
2017.913800 3.252382 3.174000 8
2017.916500 2.668898 3.030000 8
2017.919200 5.271678 3.214000 8
2017.922000 10.059648 3.124000 8
2017.924700 1.589931 3.166000 8
2017.927400 3.468405 3.104000 8
2017.930200 -0.709872 3.096000 8
2017.932900 0.710949 3.089000 8
2017.935700 -1.218956 3.194000 8
2017.938400 -3.653908 3.086000 8
2017.941100 0.908186 3.168000 8
2017.943900 -0.717423 3.089000 8
2017.946600 -0.645298 3.108000 8
2017.949300 1.878771 3.199000 8
2017.952100 8.566135 3.126000 8
2017.954800 5.734015 3.118000 8
2017.957600 9.667176 3.134000 8
2017.960300 7.169709 3.222000 8
2017.963000 5.152991 3.196000 8
2017.965800 3.248514 3.195000 8
2017.968500 1.429194 3.088000 8
2017.971300 4.788073 3.205000 8
2017.974000 7.819970 3.172000 8
2017.976700 5.286396 3.281000 8
2017.979500 0.216939 3.175000 8
2017.982200 6.734298 3.286000 8
2017.984900 3.899041 3.239000 8
2017.987700 1.161796 3.113000 8
2017.990400 1.245171 3.190000 8
2017.993200 1.348474 3.149000 8
2017.995900 3.622272 3.211000 8
2017.998600 3.306200 3.163000 8
2018.001400 1.315910 3.207000 8
2018.004100 1.463939 3.375000 8
2018.006800 1.332937 2.998000 8
2018.009600 5.250549 3.170000 8
2018.012300 1.700317 3.103000 8
2018.015100 4.206573 3.108000 8
2018.017800 2.173885 3.140000 8
2018.020500 1.777890 3.151000 8
2018.023300 1.843177 3.049000 8
2018.026000 6.965383 3.056000 8
2018.028700 2.498113 3.019000 8
2018.031500 2.795899 3.105000 8
2018.034200 -1.946513 2.889000 8
2018.037000 -2.360032 3.119000 8
2018.039700 -6.139819 3.215000 8
2018.042400 0.599635 3.079000 8
2018.045200 -3.986273 3.064000 8
2018.047900 -0.742537 3.052000 8
2018.050700 7.756655 2.976000 8
2018.053400 15.869447 3.035000 8
2018.056100 3.324201 3.096000 8
2018.058900 0.256127 3.012000 8
2018.061600 0.080602 3.255000 8
2018.064300 0.005878 3.110000 8
2018.067100 2.422027 3.179000 8
2018.069800 5.250699 3.162000 8
2018.072600 4.529036 3.172000 8
2018.075300 -1.384107 3.208000 8
2018.078000 -2.304709 3.124000 8
2018.080800 2.281039 3.142000 8
2018.083500 3.002318 3.332000 8
2018.086200 -0.162005 3.195000 8
2018.089000 -2.945306 3.211000 8
2018.091700 -0.058037 3.263000 8
2018.094500 1.303034 3.272000 8
2018.097200 8.446713 3.321000 8
2018.099900 6.990566 3.435000 8
2018.102700 0.111884 3.235000 8
2018.105400 8.015891 3.380000 8
2018.108100 -0.207048 3.243000 8
2018.110900 5.875140 3.121000 8
2018.113600 2.232121 3.329000 8
2018.116400 9.121004 3.259000 8
2018.119100 -0.022238 3.161000 8
2018.121800 -0.120602 3.234000 8
2018.124600 1.197599 3.094000 8
2018.127300 3.397820 3.094000 8
2018.130000 0.847831 3.086000 8
2018.132800 8.919073 3.200000 8
2018.135500 9.162502 3.334000 8
2018.138300 8.582942 3.270000 8
2018.141000 2.403696 3.140000 8
2018.143700 4.541122 3.093000 8
2018.146500 7.465236 3.162000 8
2018.149200 4.257868 3.356000 8
2018.152000 3.897975 3.053000 8
2018.154700 9.234750 3.027000 8
2018.157400 13.123121 3.163000 8
2018.160200 9.951662 3.124000 8
2018.162900 10.043109 3.224000 8
2018.165600 11.396127 3.362000 8
2018.168400 9.602019 3.364000 8
2018.171100 10.170076 3.075000 8
2018.173900 1.838817 3.065000 8
2018.176600 3.369904 3.145000 8
2018.179300 6.491554 3.267000 8
2018.182100 3.868619 3.135000 8
2018.184800 6.784315 3.136000 8
2018.187500 7.649588 3.107000 8
2018.190300 -1.973975 2.995000 8
2018.193000 3.793390 3.044000 8
2018.195800 2.979760 3.176000 8
2018.198500 16.190265 3.103000 8
2018.201200 18.432406 3.318000 8
2018.204000 8.359333 3.221000 8
2018.206700 10.647710 3.156000 8
2018.209400 8.895778 3.298000 8
2018.212200 3.342432 3.134000 8
2018.214900 2.663862 3.056000 8
2018.217700 9.064755 3.162000 8
2018.220400 9.799647 2.908000 8
2018.223100 10.106351 3.291000 8
2018.225900 9.690356 3.088000 8
2018.228600 1.085693 3.092000 8
2018.231300 2.869933 2.922000 8
2018.234100 -3.176666 3.096000 8
2018.236800 -0.002597 2.918000 8
2018.239600 3.266553 3.000000 8
2018.242300 -1.405404 3.029000 8
2018.245000 0.418720 3.152000 8
2018.247800 2.767824 3.136000 8
2018.250500 10.235157 3.055000 8
2018.253300 3.657416 3.122000 8
2018.256000 0.868127 3.117000 8
2018.258700 -0.334876 2.971000 8
2018.261500 3.924987 3.010000 8
2018.264200 5.057629 3.083000 8
2018.266900 7.024693 3.072000 8
2018.269700 0.498586 3.059000 8
2018.272400 -0.838422 3.032000 8
2018.275200 0.282388 3.086000 8
2018.277900 4.210507 3.190000 8
2018.280600 1.542290 3.072000 8
2018.283400 -1.586109 2.927000 8
2018.286100 1.539105 2.972000 8
2018.288800 10.941136 3.079000 8
2018.291600 1.578008 3.247000 8
2018.294300 0.349784 3.155000 8
2018.297100 2.931431 3.015000 8
2018.299800 -5.025831 2.876000 8
2018.302500 2.020985 2.988000 8
2018.305300 -2.260271 2.916000 8
2018.308000 1.013832 3.003000 8
2018.310700 -4.329828 3.072000 8
2018.313500 -4.972481 2.970000 8
2018.316200 1.566472 2.973000 8
2018.319000 -0.675507 3.123000 8
2018.321700 1.792277 2.980000 8
2018.324400 8.046568 3.010000 8
2018.327200 0.743034 3.207000 8
2018.329900 -1.283519 3.204000 8
2018.332600 -2.346407 3.054000 8
2018.335400 0.844003 3.109000 8
2018.338100 -4.990410 3.081000 8
2018.340900 -3.947434 3.045000 8
2018.343600 -3.344160 3.108000 8
2018.346300 1.228036 3.057000 8
2018.349100 -1.972234 3.044000 8
2018.351800 -0.859045 3.052000 8
2018.354600 7.966780 3.197000 8
2018.357300 11.479162 3.077000 8
2018.360000 4.698708 3.109000 8
2018.362800 8.053055 3.014000 8
2018.365500 4.835080 3.023000 8
2018.368200 -3.482593 3.126000 8
2018.371000 5.619706 3.111000 8
2018.373700 5.947784 3.173000 8
2018.376500 3.567951 3.255000 8
2018.379200 7.931951 3.064000 8
2018.381900 3.871466 3.078000 8
2018.384700 4.937251 3.002000 8
2018.387400 -4.014069 3.081000 8
2018.390100 6.130240 3.205000 8
2018.392900 -0.602996 3.136000 8
2018.395600 10.946702 3.223000 8
2018.398400 5.750979 3.221000 8
2018.401100 -0.052794 2.981000 8
2018.403800 3.636230 3.106000 8
2018.406600 6.673019 3.146000 8
2018.409300 10.088760 3.413000 8
2018.412000 13.565386 3.226000 8
2018.414800 2.536961 3.142000 8
2018.417500 -0.289530 3.078000 8
2018.420300 4.308050 3.296000 8
2018.423000 4.098541 3.080000 8
2018.425700 11.192037 3.127000 8
2018.428500 8.819783 3.169000 8
2018.431200 1.938389 3.256000 8
2018.433900 -3.214943 3.121000 8
2018.436700 7.500150 3.200000 8
2018.439400 7.153032 3.234000 8
2018.442200 3.148451 3.120000 8
2018.444900 0.673604 3.136000 8
2018.447600 4.132889 3.226000 8
2018.450400 3.341873 3.362000 8
2018.453100 3.385494 3.122000 8
2018.455900 5.672918 3.287000 8
2018.458600 8.122906 3.371000 8
2018.461300 6.032064 3.176000 8
2018.464100 0.548172 3.109000 8
2018.466800 3.447725 3.426000 8
2018.469500 3.257456 3.239000 8
2018.472300 3.240274 3.471000 8
2018.475000 7.578405 3.078000 8
2018.477800 8.582709 3.106000 8
2018.480500 6.637232 3.129000 8
2018.483200 2.953924 3.139000 8
2018.486000 2.252909 3.194000 8
2018.488700 13.236965 3.124000 8
2018.491400 5.475173 3.065000 8
2018.494200 5.657779 3.135000 8
2018.496900 2.829304 3.137000 8
2018.499700 3.417295 3.327000 8
2018.502400 2.816097 3.345000 8
2018.505100 -0.633000 3.358000 8
2018.507900 -5.425543 3.404000 8
2018.510600 -0.918436 3.239000 8
2018.513300 4.216732 3.198000 8
2018.516100 -4.591471 3.154000 8
2018.518800 -0.101187 3.117000 8
2018.521600 3.532772 3.257000 8
2018.524300 2.493105 3.295000 8
2018.527000 -1.466580 3.269000 8
2018.529800 1.926467 3.084000 8
2018.532500 -3.632275 3.275000 8
2018.535200 7.488910 3.282000 8
2018.538000 1.451874 3.291000 8
2018.540700 4.255886 3.231000 8
2018.543500 3.141704 3.415000 8
2018.546200 2.916464 3.094000 8
2018.548900 -1.022950 3.288000 8
2018.551700 6.994473 3.478000 8
2018.554400 -2.425318 3.248000 8
2018.557200 0.263743 3.202000 8
2018.559900 -7.024512 3.282000 8
2018.562600 -3.334044 3.103000 8
2018.565400 -3.400707 3.145000 8
2018.568100 1.026168 3.461000 8
2018.570800 7.215704 3.159000 8
2018.573600 9.400119 3.351000 8
2018.576300 -6.008066 3.495000 8
2018.579100 -4.144367 3.557000 8
2018.581800 2.070645 3.465000 8
2018.584500 22.976213 3.522000 8
2018.587300 9.398666 3.149000 8
2018.590000 19.461308 3.257000 8
2018.592700 15.857449 3.201000 8
2018.595500 5.487472 3.173000 8
2018.598200 1.917571 3.237000 8
2018.601000 9.699550 3.226000 8
2018.603700 8.817535 3.354000 8
2018.606400 1.350928 3.352000 8
2018.609200 -0.956804 3.299000 8
2018.611900 13.521374 3.138000 8
2018.614600 1.919914 3.239000 8
2018.617400 2.338322 3.168000 8
2018.620100 6.301556 3.271000 8
2018.622900 2.069655 3.330000 8
2018.625600 -2.900472 3.286000 8
2018.628300 -1.259302 3.255000 8
2018.631100 -3.860269 3.236000 8
2018.633800 4.257471 3.265000 8
2018.636600 16.038075 3.310000 8
2018.639300 5.197348 3.306000 8
2018.642000 2.868871 3.292000 8
2018.644800 17.434261 3.201000 8
2018.647500 14.968271 3.425000 8
2018.650200 20.996512 3.513000 8
2018.653000 13.419632 3.180000 8
2018.655700 9.023332 3.129000 8
2018.658500 10.944921 3.157000 8
2018.661200 22.650070 3.235000 8
2018.663900 11.315437 3.213000 8
2018.666700 5.623716 3.145000 8
2018.669400 14.565530 3.089000 8
2018.672100 6.707567 3.151000 8
2018.674900 2.697546 3.281000 8
2018.677600 3.329045 3.201000 8
2018.680400 0.265513 3.239000 8
2018.683100 -0.825506 3.237000 8
2018.685800 2.986721 3.233000 8
2018.688600 3.539965 3.086000 8
2018.691300 9.415717 3.044000 8
2018.694000 9.424740 3.236000 8
2018.696800 12.900839 3.059000 8
2018.699500 2.466446 3.219000 8
2018.702300 9.037175 3.283000 8
2018.705000 8.469414 3.174000 8
2018.707700 10.489985 3.208000 8
2018.710500 4.428754 3.368000 8
2018.713200 4.850041 3.270000 8
2018.715900 8.177703 3.458000 8
2018.718700 1.712655 3.429000 8
2018.721400 3.149132 3.458000 8
2018.724200 9.142967 3.258000 8
2018.726900 7.483332 3.114000 8
2018.729600 6.944162 3.319000 8
2018.732400 0.053459 3.223000 8
2018.735100 -0.814705 3.127000 8
2018.737900 1.832680 3.224000 8
2018.740600 3.915608 3.168000 8
2018.743300 8.486104 3.300000 8
2018.746100 9.565279 3.309000 8
2018.748800 14.152001 3.494000 8
2018.751500 5.040359 3.222000 8
2018.754300 6.989538 3.396000 8
2018.757000 7.662264 3.485000 8
2018.759800 7.927911 3.145000 8
2018.762500 3.636102 3.119000 8
2018.765200 4.740049 3.221000 8
2018.768000 5.544077 3.336000 8
2018.770700 6.272638 3.253000 8
2018.773400 5.168029 3.461000 8
2018.776200 12.266669 3.463000 8
2018.778900 6.154825 3.109000 8
2018.781700 7.416349 3.309000 8
2018.784400 4.767371 3.317000 8
2018.787100 -2.030655 3.163000 8
2018.789900 -1.509130 3.093000 8
2018.792600 -4.707140 3.145000 8
2018.795300 -0.204125 3.239000 8
2018.798100 1.942627 3.220000 8
2018.800800 -5.224198 3.374000 8
2018.803600 5.699843 3.326000 8
2018.806300 4.789271 3.223000 8
2018.809000 -0.440162 3.127000 8
2018.811800 -2.867532 3.393000 8
2018.814500 2.088421 3.164000 8
2018.817200 4.742577 3.200000 8
2018.820000 1.557992 3.211000 8
2018.822700 3.123657 3.373000 8
2018.825500 3.971714 3.201000 8
2018.828200 5.593963 3.105000 8
2018.830900 2.560507 3.232000 8
2018.833700 3.099641 3.099000 8
2018.836400 4.783870 3.220000 8
2018.839200 -0.437179 3.113000 8
2018.841900 2.185796 3.044000 8
2018.844600 2.432139 3.049000 8
2018.847400 7.759395 2.982000 8
2018.850100 4.849557 3.138000 8
2018.852800 3.271118 3.152000 8
2018.855600 2.030780 3.173000 8
2018.858300 2.672218 3.172000 8
2018.861100 -0.892123 3.257000 8
2018.863800 -0.296783 3.078000 8
2018.866500 -0.938012 3.132000 8
2018.869300 -5.003845 3.095000 8
2018.872000 -2.732149 3.171000 8
2018.874700 1.706984 3.163000 8
2018.877500 3.818675 3.116000 8
2018.880200 4.807732 3.135000 8
2018.883000 2.957451 3.034000 8
2018.885700 3.205418 3.239000 8
2018.888400 3.670807 3.143000 8
2018.891200 2.297999 3.266000 8
2018.893900 7.320259 3.214000 8
2018.896600 6.459914 3.207000 8
2018.899400 2.077501 3.147000 8
2018.902100 3.399964 3.398000 8
2018.904900 4.253434 3.276000 8
2018.907600 10.149648 3.215000 8
2018.910300 14.178188 3.357000 8
2018.913100 10.759834 3.321000 8
2018.915800 13.325020 3.164000 8
2018.918500 15.116474 3.227000 8
2018.921300 3.370114 3.302000 8
2018.924000 0.837083 3.162000 8
2018.926800 5.268280 3.286000 8
2018.929500 9.961663 3.169000 8
2018.932200 6.684191 3.155000 8
2018.935000 2.247992 3.433000 8
2018.937700 -4.810237 3.085000 8
2018.940500 6.627825 3.245000 8
2018.943200 4.406711 3.173000 8
2018.945900 5.881585 3.186000 8
2018.948700 0.424757 3.041000 8
2018.951400 1.498536 3.392000 8
2018.954100 7.524195 3.148000 8
2018.956900 2.794136 2.957000 8
2018.959600 1.568468 3.149000 8
2018.962400 5.182059 3.143000 8
2018.965100 1.901896 3.221000 8
2018.967800 -0.128592 2.976000 8
2018.970600 7.729125 3.320000 8
2018.973300 4.475878 3.014000 8
2018.976000 0.441171 3.148000 8
2018.978800 2.441590 3.064000 8
2018.981500 8.018840 3.198000 8
2018.984300 9.900149 3.190000 8
2018.987000 8.746158 3.182000 8
2018.989700 5.626464 3.035000 8
2018.992500 -0.405291 3.186000 8
2018.995200 3.754466 3.207000 8
2018.997900 5.781365 3.087000 8
2019.000700 -1.345940 3.261000 8
2019.003400 5.093088 3.052000 8
2019.006200 2.243803 3.225000 8
2019.008900 4.672740 3.213000 8
2019.011600 6.651550 3.205000 8
2019.014400 3.650864 3.070000 8
2019.017100 3.250247 3.111000 8
2019.019800 -1.414664 3.172000 8
2019.022600 1.465726 3.169000 8
2019.025300 -2.238953 3.120000 8
2019.028100 -1.118479 3.201000 8
2019.030800 4.707841 3.164000 8
